timestamp,open,high,low,close,volume
2026-05-21 12:00:00+00:00,77126.609375,77283.8984375,77007.9765625,77197.9921875,350676992
2026-05-21 13:00:00+00:00,77181.578125,77275.0,76641.9921875,77041.7265625,0
2026-05-21 14:00:00+00:00,77046.1171875,77159.1875,76691.953125,76892.0,0
2026-05-21 15:00:00+00:00,76891.3515625,77306.3984375,76800.0,77181.8515625,0
2026-05-21 16:00:00+00:00,77188.40625,77270.6328125,76918.8125,77110.2578125,0
2026-05-21 17:00:00+00:00,77146.0,78016.828125,77093.28125,77799.671875,1685198848
2026-05-21 18:00:00+00:00,77826.0,77840.78125,77186.7890625,77310.046875,244557824
2026-05-21 19:00:00+00:00,77289.171875,77723.9765625,77289.171875,77601.5625,268374016
2026-05-21 20:00:00+00:00,77630.796875,77731.8515625,77578.109375,77633.46875,0
2026-05-21 21:00:00+00:00,77651.4921875,77743.8203125,77567.0390625,77598.578125,0
2026-05-21 22:00:00+00:00,77603.1796875,77677.8984375,77469.46875,77550.171875,0
2026-05-21 23:00:00+00:00,77531.953125,77676.578125,77458.6171875,77542.65625,495616
2026-05-22 00:00:00+00:00,77551.25,77567.2421875,77294.296875,77304.2109375,0
2026-05-22 01:00:00+00:00,77277.34375,77596.609375,77239.90625,77539.296875,0
2026-05-22 02:00:00+00:00,77542.5703125,77659.34375,77515.9921875,77598.3984375,0
2026-05-22 03:00:00+00:00,77598.390625,77738.296875,77598.390625,77705.25,0
2026-05-22 04:00:00+00:00,77711.0078125,77829.1484375,77556.1875,77577.84375,75970560
2026-05-22 05:00:00+00:00,77574.4296875,77649.96875,77389.140625,77408.4296875,0
2026-05-22 06:00:00+00:00,77406.7734375,77444.359375,77281.078125,77340.1875,114491392
2026-05-22 07:00:00+00:00,77334.1171875,77457.4609375,77200.6171875,77320.6328125,453523456
2026-05-22 08:00:00+00:00,77323.671875,77458.90625,77141.0078125,77177.859375,88543232
2026-05-22 09:00:00+00:00,77159.9609375,77270.0,77108.796875,77213.9921875,2658304
2026-05-22 10:00:00+00:00,77205.046875,77278.03125,77165.4765625,77224.671875,0
2026-05-22 11:00:00+00:00,77230.8828125,77342.0625,77088.6015625,77342.0625,0
2026-05-22 12:00:00+00:00,77346.671875,77491.2109375,77303.953125,77446.328125,0
2026-05-22 13:00:00+00:00,77447.03125,77466.7890625,77032.9921875,77196.0390625,0
2026-05-22 14:00:00+00:00,77115.84375,77139.9921875,76663.09375,76674.890625,248442880
2026-05-22 15:00:00+00:00,76621.9921875,76929.7578125,76491.3515625,76698.25,807215104
2026-05-22 16:00:00+00:00,76690.8984375,76912.3203125,76680.0,76863.0,0
2026-05-22 17:00:00+00:00,76869.7109375,76995.4296875,76651.9609375,76654.7421875,0
2026-05-22 18:00:00+00:00,76652.1875,76811.9921875,76013.9765625,76443.7578125,442126336
2026-05-22 19:00:00+00:00,76433.4921875,76494.6875,75569.7890625,75756.03125,1433866240
2026-05-22 20:00:00+00:00,75783.75,75991.8125,75739.9609375,75895.203125,452485120
2026-05-22 21:00:00+00:00,75864.4375,75994.6015625,75846.25,75880.2890625,322607104
2026-05-22 22:00:00+00:00,75880.296875,75894.4921875,75479.953125,75639.9765625,500660224
2026-05-22 23:00:00+00:00,75661.4765625,75781.1484375,75266.7265625,75439.96875,105893888
2026-05-23 00:00:00+00:00,75462.9765625,75540.203125,75127.328125,75263.21875,1829261312
2026-05-23 01:00:00+00:00,75275.6484375,75409.6796875,75258.0078125,75402.1171875,0
2026-05-23 02:00:00+00:00,75411.2578125,75495.171875,75320.0,75482.5625,54196224
2026-05-23 03:00:00+00:00,75472.0703125,75573.921875,75468.90625,75545.7109375,21639168
2026-05-23 04:00:00+00:00,75545.7109375,75565.75,75417.0,75455.1171875,236105728
2026-05-23 05:00:00+00:00,75455.1171875,75468.0,75377.9765625,75397.640625,0
2026-05-23 06:00:00+00:00,75398.6796875,75411.96875,75293.15625,75312.328125,0
2026-05-23 07:00:00+00:00,75316.3125,75348.1171875,74251.296875,74516.7265625,1411538944
2026-05-23 08:00:00+00:00,74521.140625,74656.34375,74262.5390625,74594.4921875,194715648
2026-05-23 09:00:00+00:00,74590.0234375,74668.421875,74543.8203125,74575.96875,761614336
2026-05-23 10:00:00+00:00,74589.4375,74704.0078125,74579.140625,74626.6171875,0
2026-05-23 11:00:00+00:00,74633.4921875,74783.6328125,74624.3203125,74710.3125,0
2026-05-23 12:00:00+00:00,74704.9296875,74718.7734375,74577.53125,74674.8828125,22644736
2026-05-23 13:00:00+00:00,74674.8671875,75167.2109375,74674.8671875,75119.4609375,31873024
2026-05-23 14:00:00+00:00,75137.28125,75594.2421875,75015.859375,75443.71875,0
2026-05-23 15:00:00+00:00,75443.7265625,75594.0,75309.390625,75432.03125,0
2026-05-23 16:00:00+00:00,75474.5703125,75530.1328125,75307.8203125,75347.421875,0
2026-05-23 17:00:00+00:00,75386.3125,75436.5234375,75288.2421875,75399.7265625,0
2026-05-23 18:00:00+00:00,75402.046875,75889.578125,75376.0078125,75757.609375,0
2026-05-23 19:00:00+00:00,75760.171875,75901.0703125,75690.7421875,75887.59375,0
2026-05-23 20:00:00+00:00,75903.1796875,77188.0,75849.859375,77188.0,1197891584
2026-05-23 21:00:00+00:00,77234.7421875,77285.6484375,76436.1875,76707.9921875,1622888448
2026-05-23 22:00:00+00:00,76715.2734375,76783.9921875,76297.0,76479.9921875,0
2026-05-23 23:00:00+00:00,76458.890625,76703.09375,76431.171875,76644.2421875,0
2026-05-24 00:00:00+00:00,76657.9765625,76815.9765625,76532.2265625,76736.9921875,0
2026-05-24 01:00:00+00:00,76741.5078125,76819.9921875,76655.7421875,76790.9921875,0
2026-05-24 02:00:00+00:00,76800.8671875,76856.453125,76600.0078125,76721.359375,28203008
2026-05-24 03:00:00+00:00,76718.8125,76895.0625,76632.15625,76699.46875,64765952
2026-05-24 04:00:00+00:00,76680.0390625,76753.4765625,76634.0,76682.7734375,11177984
2026-05-24 05:00:00+00:00,76678.8984375,76765.9921875,76548.0,76714.4921875,0
2026-05-24 06:00:00+00:00,76712.4375,76960.671875,76621.6171875,76881.3125,24938496
2026-05-24 07:00:00+00:00,76893.6015625,76921.78125,76687.9921875,76708.0,0
2026-05-24 08:00:00+00:00,76710.296875,76762.9296875,76629.96875,76737.390625,0
2026-05-24 09:00:00+00:00,76737.390625,76945.1015625,76712.6171875,76930.3828125,2910425088
2026-05-24 10:00:00+00:00,76931.9921875,77374.9375,76825.0078125,77097.1484375,1474426880
2026-05-24 11:00:00+00:00,77082.4375,77252.0,77082.4375,77218.9375,272797696
2026-05-24 12:00:00+00:00,77219.2890625,77229.5703125,76947.7578125,77013.640625,596721664
2026-05-24 13:00:00+00:00,77025.453125,77025.453125,76593.203125,76721.21875,201916416
2026-05-24 14:00:00+00:00,76698.6171875,76744.0,76129.421875,76361.03125,799197184
2026-05-24 15:00:00+00:00,76354.0,76442.8203125,76260.890625,76278.71875,0
2026-05-24 16:00:00+00:00,76282.6328125,76629.7734375,76279.4296875,76575.6875,22538240
2026-05-24 17:00:00+00:00,76567.5625,76688.7265625,76466.28125,76591.25,0
2026-05-24 18:00:00+00:00,76591.25,76692.5703125,76492.609375,76565.203125,0
2026-05-24 19:00:00+00:00,76577.359375,76686.2265625,76512.0234375,76677.7578125,0
2026-05-24 20:00:00+00:00,76689.1015625,76694.0,76520.0703125,76569.2578125,0
2026-05-24 21:00:00+00:00,76572.6796875,76650.5,76008.7109375,76045.4921875,0
2026-05-24 22:00:00+00:00,76138.5703125,76905.0,76052.0078125,76709.9921875,201957376
2026-05-24 23:00:00+00:00,76710.0,77114.46875,76710.0,76961.8515625,169852928
2026-05-25 00:00:00+00:00,76996.109375,77164.4375,76996.0,77060.296875,16697344
2026-05-25 01:00:00+00:00,77101.8984375,77159.4921875,76827.2578125,76850.9375,313188352
2026-05-25 02:00:00+00:00,76885.6796875,77390.9296875,76881.1484375,77012.2890625,398118912
2026-05-25 03:00:00+00:00,77010.953125,77073.390625,76917.671875,76933.1015625,10473472
2026-05-25 04:00:00+00:00,76933.1015625,77354.9375,76899.390625,77292.421875,182812672
2026-05-25 05:00:00+00:00,77278.703125,77402.09375,77220.8828125,77316.2734375,363411456
2026-05-25 06:00:00+00:00,77316.25,77520.90625,77132.4609375,77330.9765625,251793408
2026-05-25 07:00:00+00:00,77335.59375,77431.4921875,77111.8984375,77310.59375,242003968
2026-05-25 08:00:00+00:00,77315.7890625,77380.1796875,77184.5390625,77366.7890625,0
2026-05-25 09:00:00+00:00,77366.7890625,77615.84375,77327.5234375,77517.0,394647552
2026-05-25 10:00:00+00:00,77532.0703125,77606.6171875,77408.0234375,77460.046875,0
2026-05-25 11:00:00+00:00,77460.046875,77460.046875,77254.46875,77284.1328125,0
2026-05-25 12:00:00+00:00,77292.8125,77360.96875,77209.0,77287.90625,0
2026-05-25 13:00:00+00:00,77285.359375,77375.9921875,77206.0078125,77257.5234375,0
2026-05-25 14:00:00+00:00,77257.53125,77666.3828125,77227.90625,77633.78125,0
2026-05-25 15:00:00+00:00,77631.9296875,77804.9375,77483.0390625,77549.9609375,808312832
2026-05-25 16:00:00+00:00,77569.03125,77739.5234375,77438.703125,77663.7734375,0
2026-05-25 17:00:00+00:00,77663.15625,77740.3671875,77477.3984375,77500.9765625,251166720
2026-05-25 18:00:00+00:00,77481.1875,77592.4765625,77469.671875,77481.109375,0
2026-05-25 19:00:00+00:00,77485.7109375,77485.7109375,77274.203125,77380.6484375,227966976
2026-05-25 20:00:00+00:00,77361.3125,77434.9921875,77147.15625,77199.0390625,0
2026-05-25 21:00:00+00:00,77206.4921875,77320.9765625,77199.046875,77287.7734375,38117376
2026-05-25 22:00:00+00:00,77300.0078125,77367.140625,76969.0703125,77043.96875,0
2026-05-25 23:00:00+00:00,77016.8828125,77294.1875,76995.640625,77249.0703125,4790272
2026-05-26 00:00:00+00:00,77253.203125,77277.359375,76490.546875,76700.71875,324362240
2026-05-26 01:00:00+00:00,76626.0,76788.9296875,76513.5,76670.8125,88303616
2026-05-26 02:00:00+00:00,76717.5078125,76730.96875,76431.9765625,76586.0625,510846976
2026-05-26 03:00:00+00:00,76563.4609375,76629.8984375,76392.0,76571.7265625,40730624
2026-05-26 04:00:00+00:00,76571.7265625,76730.5390625,76520.0234375,76660.84375,397205504
2026-05-26 05:00:00+00:00,76660.84375,76893.1171875,76618.2734375,76837.2265625,1157120
2026-05-26 06:00:00+00:00,76825.078125,76939.46875,76679.046875,76817.5390625,338022400
2026-05-26 07:00:00+00:00,76829.9921875,76833.9921875,76514.3671875,76629.8984375,0
2026-05-26 08:00:00+00:00,76630.0,76766.90625,76594.2421875,76632.3203125,0
2026-05-26 09:00:00+00:00,76637.96875,76721.40625,76556.828125,76586.0703125,54159360
2026-05-26 10:00:00+00:00,76552.5625,77530.4609375,76488.0078125,77352.421875,1108639744
2026-05-26 11:00:00+00:00,77357.2734375,77420.9765625,77082.421875,77097.9765625,545140736
2026-05-26 12:00:00+00:00,77103.8125,77148.53125,76813.9765625,77045.5390625,507512832
2026-05-26 13:00:00+00:00,77053.6015625,77376.6875,76589.0078125,77134.1875,967733248
2026-05-26 14:00:00+00:00,77170.4765625,78001.7109375,76630.0,76806.3203125,2844616704
2026-05-26 15:00:00+00:00,76801.703125,76905.3203125,76158.296875,76396.7421875,1481988096
2026-05-26 16:00:00+00:00,76411.8984375,76601.890625,76122.0,76450.0234375,2513088512
2026-05-26 17:00:00+00:00,76446.5078125,76538.421875,75750.0390625,75816.7421875,2035312640
2026-05-26 18:00:00+00:00,75805.4375,76150.0078125,75658.0,75705.859375,904148992
2026-05-26 19:00:00+00:00,75714.8125,75973.90625,75669.5390625,75916.5,650731520
2026-05-26 20:00:00+00:00,75930.0078125,76066.5625,75872.0234375,75999.171875,324653056
2026-05-26 21:00:00+00:00,75999.1796875,76015.4609375,75743.6875,75787.65625,320712704
2026-05-26 22:00:00+00:00,75789.796875,75894.453125,75555.0078125,75631.078125,28008448
2026-05-26 23:00:00+00:00,75643.7109375,75864.7421875,75643.7109375,75821.25,222785536
2026-05-27 00:00:00+00:00,75828.9375,75980.171875,75770.8828125,75971.4765625,0
2026-05-27 01:00:00+00:00,75962.8828125,75995.4375,75710.0,75763.421875,59346944
2026-05-27 02:00:00+00:00,75767.890625,75787.71875,75571.7578125,75713.2734375,0
2026-05-27 03:00:00+00:00,75746.28125,75849.890625,75510.9921875,75544.0078125,100474880
2026-05-27 04:00:00+00:00,75526.03125,75581.9921875,75180.9765625,75445.7265625,400986112
2026-05-27 05:00:00+00:00,75449.953125,75610.5,75449.9375,75575.9765625,41418752
2026-05-27 06:00:00+00:00,75589.890625,75774.96875,75558.7890625,75713.9765625,0
2026-05-27 07:00:00+00:00,75713.9921875,75855.328125,75631.9765625,75838.4375,301219840
2026-05-27 08:00:00+00:00,75849.15625,75955.3984375,75720.9609375,75758.75,167702528
2026-05-27 09:00:00+00:00,75760.7734375,75853.2578125,75584.890625,75785.9765625,0
2026-05-27 10:00:00+00:00,75785.9921875,75919.9921875,75741.40625,75785.2265625,0
2026-05-27 11:00:00+00:00,75773.890625,75901.65625,75616.96875,75632.9765625,0
2026-05-27 12:00:00+00:00,75635.0234375,76021.84375,75445.0078125,75548.9921875,414105600
2026-05-27 13:00:00+00:00,75548.9765625,75620.5625,74717.953125,74915.7421875,1732333568
2026-05-27 14:00:00+00:00,74954.953125,75100.0,74640.328125,74885.9375,0
2026-05-27 15:00:00+00:00,74852.34375,75354.296875,74834.6875,75184.1875,0
2026-05-27 16:00:00+00:00,75169.078125,75259.78125,74865.78125,75169.90625,0
2026-05-27 17:00:00+00:00,75177.578125,75196.8203125,74571.5078125,74713.03125,0
2026-05-27 18:00:00+00:00,74711.65625,74889.6015625,74532.0,74884.0,0
2026-05-27 19:00:00+00:00,74881.09375,74953.296875,74802.6484375,74907.9609375,101742592
2026-05-27 20:00:00+00:00,74909.9765625,75279.2421875,74909.9765625,75140.0078125,0
2026-05-27 21:00:00+00:00,75123.7265625,75127.15625,74220.0,74350.96875,595105792
2026-05-27 22:00:00+00:00,74326.4296875,74636.0,74155.640625,74307.0390625,570550272
2026-05-27 23:00:00+00:00,74272.75,74443.5390625,74113.9765625,74321.9921875,293353472
2026-05-28 00:00:00+00:00,74304.0,74462.390625,74238.046875,74439.9921875,348262400
2026-05-28 01:00:00+00:00,74458.828125,74458.828125,74043.546875,74207.8515625,0
2026-05-28 02:00:00+00:00,74230.0,74256.0,74000.0078125,74156.9609375,354039808
2026-05-28 03:00:00+00:00,74141.9765625,74248.1484375,72942.8984375,73128.0078125,2580529152
2026-05-28 04:00:00+00:00,73130.0234375,73130.0234375,72637.546875,73035.9765625,2746138624
2026-05-28 05:00:00+00:00,73027.9921875,73040.0,72796.796875,72855.8203125,806957056
2026-05-28 06:00:00+00:00,72850.296875,73074.0078125,72641.4296875,73057.96875,370483200
2026-05-28 07:00:00+00:00,73075.8828125,73368.7578125,73022.40625,73368.7578125,1409904640
2026-05-28 08:00:00+00:00,73356.1171875,73356.1171875,73074.1875,73193.90625,65957888
2026-05-28 09:00:00+00:00,73186.328125,73435.703125,73128.0,73412.25,192315392
2026-05-28 10:00:00+00:00,73402.140625,73493.2421875,73228.140625,73272.0078125,138571776
2026-05-28 11:00:00+00:00,73268.609375,73404.6171875,73203.671875,73375.6171875,44625920
2026-05-28 12:00:00+00:00,73368.359375,73449.9921875,73135.6875,73394.96875,0
2026-05-28 13:00:00+00:00,73390.8515625,73446.0,72626.65625,72880.0390625,0
2026-05-28 14:00:00+00:00,72884.2109375,73426.921875,72450.0,72885.078125,686759936
2026-05-28 15:00:00+00:00,72852.296875,73026.9765625,72550.3125,72791.40625,0
2026-05-28 16:00:00+00:00,72770.0078125,73317.8671875,72586.1171875,73317.8671875,610361344
2026-05-28 17:00:00+00:00,73332.453125,73572.0,73185.3671875,73430.59375,0
2026-05-28 18:00:00+00:00,73416.4609375,73616.609375,73396.0390625,73536.0,0
2026-05-28 19:00:00+00:00,73525.7421875,73525.7421875,73286.140625,73302.0234375,0
2026-05-28 20:00:00+00:00,73314.0,73612.1328125,73133.0390625,73477.328125,621416448
2026-05-28 21:00:00+00:00,73498.546875,73806.7578125,73450.53125,73710.828125,0
2026-05-28 22:00:00+00:00,73705.7734375,73830.1796875,73351.0,73360.203125,0
2026-05-28 23:00:00+00:00,73362.59375,73613.578125,73362.59375,73512.5625,0
2026-05-29 00:00:00+00:00,73516.203125,73756.3203125,73516.203125,73624.5625,0
2026-05-29 01:00:00+00:00,73630.0,73761.109375,73358.8984375,73480.15625,0
2026-05-29 02:00:00+00:00,73481.84375,73537.171875,73074.0,73116.6875,0
2026-05-29 03:00:00+00:00,73119.8671875,73346.3984375,73119.8671875,73187.9921875,0
2026-05-29 04:00:00+00:00,73187.9921875,73400.203125,73088.0078125,73386.7734375,0
2026-05-29 05:00:00+00:00,73386.7734375,73619.9921875,73385.9375,73595.2890625,0
2026-05-29 06:00:00+00:00,73572.8515625,73817.25,73526.28125,73685.9609375,0
2026-05-29 07:00:00+00:00,73675.796875,73716.1171875,73269.546875,73410.9296875,124858368
2026-05-29 08:00:00+00:00,73404.4921875,73725.9609375,73404.4921875,73548.0,294356992
2026-05-29 09:00:00+00:00,73548.0,73796.953125,73536.546875,73640.09375,84676608
2026-05-29 10:00:00+00:00,73635.9765625,73635.9765625,73475.96875,73527.2265625,35991552
2026-05-29 11:00:00+00:00,73521.9921875,73596.3125,73230.7578125,73369.7890625,0
2026-05-29 12:00:00+00:00,73363.9375,73363.9375,73091.7578125,73179.328125,0
2026-05-29 13:00:00+00:00,73176.078125,73216.0078125,72795.953125,73012.4765625,0
2026-05-29 14:00:00+00:00,73047.3828125,73081.9609375,72383.5078125,72964.1484375,0
2026-05-29 15:00:00+00:00,72974.28125,74084.0,72875.0625,73698.4921875,1972914176
2026-05-29 16:00:00+00:00,73727.0234375,73997.7265625,73444.0,73927.6484375,84787200
2026-05-29 17:00:00+00:00,73951.03125,74222.46875,73799.9921875,73851.0078125,1640628224
2026-05-29 18:00:00+00:00,73883.0234375,73961.1328125,73075.6484375,73261.34375,720769024
2026-05-29 19:00:00+00:00,73270.84375,73621.046875,73132.1796875,73433.1328125,311463936
2026-05-29 20:00:00+00:00,73417.9296875,73659.65625,73403.9921875,73568.1015625,0
2026-05-29 21:00:00+00:00,73576.5078125,73740.5234375,73303.7890625,73306.6328125,284057600
2026-05-29 22:00:00+00:00,73307.2109375,73466.0234375,73275.2890625,73376.703125,0
2026-05-29 23:00:00+00:00,73358.46875,73415.6484375,73216.2578125,73366.7734375,86507520
2026-05-30 00:00:00+00:00,73372.6796875,73474.0078125,73303.359375,73394.5390625,0
2026-05-30 01:00:00+00:00,73394.4765625,73568.9609375,73364.9609375,73559.3828125,0
2026-05-30 02:00:00+00:00,73559.3828125,73688.9921875,73511.5078125,73688.9921875,0
2026-05-30 03:00:00+00:00,73661.4921875,73696.5,73416.0703125,73426.5625,284575744
2026-05-30 04:00:00+00:00,73426.5625,73477.4765625,73118.046875,73292.953125,408981504
2026-05-30 05:00:00+00:00,73286.7265625,73535.046875,73240.5,73504.3828125,157478912
2026-05-30 06:00:00+00:00,73508.96875,73611.0078125,73424.3828125,73497.0234375,298754048
2026-05-30 07:00:00+00:00,73490.140625,73500.0,73382.0,73450.9921875,0
2026-05-30 08:00:00+00:00,73450.0234375,73466.0078125,73394.828125,73396.0,0
2026-05-30 09:00:00+00:00,73417.921875,73514.828125,73395.3203125,73512.0078125,0
2026-05-30 10:00:00+00:00,73516.03125,73580.2734375,73488.2578125,73549.5625,0
2026-05-30 11:00:00+00:00,73532.53125,73549.5234375,73454.28125,73495.3984375,0
2026-05-30 12:00:00+00:00,73505.6875,73607.8828125,73483.9765625,73588.1328125,0
2026-05-30 13:00:00+00:00,73588.1328125,73729.703125,73566.4609375,73716.0,0
2026-05-30 14:00:00+00:00,73721.9765625,73981.8125,73706.8203125,73822.0234375,0
2026-05-30 15:00:00+00:00,73835.3515625,73925.6328125,73730.3515625,73799.921875,0
2026-05-30 16:00:00+00:00,73820.0078125,73871.9921875,73768.0234375,73823.8203125,0
2026-05-30 17:00:00+00:00,73821.9921875,73916.953125,73719.9921875,73910.7890625,0
2026-05-30 18:00:00+00:00,73910.7890625,74021.7109375,73845.5,73929.53125,0
2026-05-30 19:00:00+00:00,73929.53125,73961.2265625,73855.7578125,73904.0,0
2026-05-30 20:00:00+00:00,73904.0,73907.96875,73804.9609375,73871.1796875,0
2026-05-30 21:00:00+00:00,73879.2421875,73941.1796875,73810.65625,73869.0703125,0
2026-05-30 22:00:00+00:00,73852.359375,73853.7421875,73687.9765625,73767.4765625,0
2026-05-30 23:00:00+00:00,73772.7265625,73880.5703125,73671.2890625,73768.0234375,0
2026-05-31 00:00:00+00:00,73790.7578125,73927.5703125,73742.359375,73915.0,0
2026-05-31 01:00:00+00:00,73904.9921875,74153.8125,73904.9921875,73940.9921875,272553984
2026-05-31 02:00:00+00:00,73937.59375,74127.34375,73774.59375,73979.9765625,121624576
2026-05-31 03:00:00+00:00,73982.7734375,74110.8125,73951.71875,74032.0625,0
2026-05-31 04:00:00+00:00,74032.0625,74113.4921875,73987.109375,74054.0,0
2026-05-31 05:00:00+00:00,74077.5234375,74098.7421875,73939.9921875,73949.1171875,0
2026-05-31 06:00:00+00:00,73948.890625,73994.296875,73879.640625,73942.296875,0
2026-05-31 07:00:00+00:00,73923.4609375,73932.671875,73720.3125,73752.828125,92747776
2026-05-31 08:00:00+00:00,73752.84375,73872.3671875,73735.0625,73835.140625,116080640
2026-05-31 09:00:00+00:00,73821.890625,73918.7890625,73700.6484375,73733.3828125,86857728
2026-05-31 10:00:00+00:00,73733.3828125,73791.0234375,73629.03125,73791.0234375,124643328
2026-05-31 11:00:00+00:00,73794.5625,73865.5,73789.21875,73833.7890625,77666304
2026-05-31 12:00:00+00:00,73818.7109375,73892.671875,73760.0078125,73806.3984375,0
2026-05-31 13:00:00+00:00,73806.40625,73909.3203125,73702.09375,73762.8203125,0
2026-05-31 14:00:00+00:00,73762.8203125,73762.8203125,73414.2890625,73494.6484375,0
2026-05-31 15:00:00+00:00,73480.7265625,73658.3984375,73480.7109375,73542.7578125,0
2026-05-31 16:00:00+00:00,73542.75,73619.921875,73288.46875,73426.0078125,162412544
2026-05-31 17:00:00+00:00,73420.5,73636.1171875,73359.2421875,73616.0,0
2026-05-31 18:00:00+00:00,73612.5625,73612.5625,73471.296875,73491.9921875,0
2026-05-31 19:00:00+00:00,73488.0,73545.75,73347.9921875,73442.4921875,0
2026-05-31 20:00:00+00:00,73466.609375,73649.6171875,73466.609375,73620.15625,274124800
2026-05-31 21:00:00+00:00,73632.0234375,73789.0703125,73508.140625,73788.0234375,167245824
2026-05-31 22:00:00+00:00,73766.1015625,73893.3515625,73579.96875,73836.0078125,131243008
2026-05-31 23:00:00+00:00,73843.3828125,74064.75,73400.0,73575.171875,191144960
2026-06-01 00:00:00+00:00,73575.1796875,73973.640625,73545.8984375,73781.0703125,462088192
2026-06-01 01:00:00+00:00,73782.1484375,73789.5,73173.8984375,73188.0,140236800
2026-06-01 02:00:00+00:00,73174.5703125,73758.0,73140.2734375,73686.1484375,283076608
2026-06-01 03:00:00+00:00,73711.9921875,73899.8984375,73626.7265625,73661.7421875,514648064
2026-06-01 04:00:00+00:00,73661.7265625,73740.9765625,73249.9296875,73419.4921875,405096448
2026-06-01 05:00:00+00:00,73400.6484375,73433.6875,73221.703125,73249.7421875,407597056
2026-06-01 06:00:00+00:00,73255.7734375,73270.1875,72861.0703125,73037.25,930693120
2026-06-01 07:00:00+00:00,73020.0,73102.0078125,72621.4765625,72701.96875,710514688
2026-06-01 08:00:00+00:00,72707.390625,72819.9921875,72519.65625,72800.7578125,733884416
2026-06-01 09:00:00+00:00,72807.5078125,72993.65625,72748.9375,72791.359375,1513074688
2026-06-01 10:00:00+00:00,72811.75,72820.0,72500.0078125,72652.0078125,611987456
2026-06-01 11:00:00+00:00,72666.203125,72674.9921875,72236.0,72388.7578125,339658752
2026-06-01 12:00:00+00:00,72468.0,72502.15625,71849.8828125,72130.2265625,2922215424
2026-06-01 13:00:00+00:00,72132.9375,72136.59375,71264.6328125,71595.9921875,3114647552
2026-06-01 14:00:00+00:00,71585.640625,71761.921875,71270.6484375,71418.65625,2971559936
2026-06-01 15:00:00+00:00,71434.0625,71548.2421875,70940.0,70989.7265625,2430603264
2026-06-01 16:00:00+00:00,70992.96875,71474.890625,70565.9765625,71445.0625,2996375552
2026-06-01 17:00:00+00:00,71445.0703125,71685.140625,71362.0703125,71549.953125,1871917056
2026-06-01 18:00:00+00:00,71531.7265625,71587.8984375,71278.171875,71397.953125,748851200
2026-06-01 19:00:00+00:00,71401.0703125,71574.859375,71285.7734375,71481.9921875,709562368
2026-06-01 20:00:00+00:00,71478.6796875,71603.4921875,71319.8203125,71355.140625,0
2026-06-01 21:00:00+00:00,71354.609375,71357.078125,70839.7578125,70943.046875,483520512
2026-06-01 22:00:00+00:00,70950.0,71356.578125,70734.9375,71305.8671875,255959040
2026-06-01 23:00:00+00:00,71305.8671875,71485.390625,71128.921875,71307.1875,564854784
2026-06-02 00:00:00+00:00,71314.4375,71314.4375,70993.1171875,71189.15625,22380544
2026-06-02 01:00:00+00:00,71201.7109375,71275.3125,70588.0,70588.0,864739328
2026-06-02 02:00:00+00:00,70535.4375,70776.6171875,70058.6796875,70735.96875,1362526208
2026-06-02 03:00:00+00:00,70738.0,70925.1875,70696.71875,70840.859375,276090880
2026-06-02 04:00:00+00:00,70870.0,70937.9921875,70603.90625,70697.9921875,131837952
2026-06-02 05:00:00+00:00,70700.796875,70727.6328125,70154.0703125,70159.03125,388993024
2026-06-02 06:00:00+00:00,70167.453125,70337.0390625,69850.921875,69999.9609375,926085120
2026-06-02 07:00:00+00:00,70020.421875,70151.3203125,69673.8671875,70006.796875,1417797632
2026-06-02 08:00:00+00:00,70015.7734375,70065.828125,69605.9765625,69710.9296875,0
2026-06-02 09:00:00+00:00,69738.9296875,69741.953125,69216.84375,69319.390625,607092736
2026-06-02 10:00:00+00:00,69318.09375,69629.546875,69241.0,69546.6171875,227733504
2026-06-02 11:00:00+00:00,69535.109375,69549.90625,69305.8828125,69349.9921875,0
2026-06-02 12:00:00+00:00,69337.9921875,69438.25,68924.9375,68924.9375,0
2026-06-02 13:00:00+00:00,68884.15625,69064.6015625,68626.546875,68668.3828125,0
2026-06-02 14:00:00+00:00,68631.078125,68652.6796875,67506.09375,67870.390625,1059471360
2026-06-02 15:00:00+00:00,67880.6875,67921.7109375,66959.1484375,67169.296875,1422303232
2026-06-02 16:00:00+00:00,67160.3203125,67993.890625,67094.578125,67295.2578125,0
2026-06-02 17:00:00+00:00,67304.421875,67700.0625,67252.0703125,67352.0,169271296
2026-06-02 18:00:00+00:00,67356.4609375,67515.3828125,67030.0,67217.15625,389632000
2026-06-02 19:00:00+00:00,67218.2109375,67356.640625,66347.0,67185.4375,1688719360
2026-06-02 20:00:00+00:00,67195.9765625,67568.03125,66802.328125,67482.796875,2248257536
2026-06-02 21:00:00+00:00,67491.6015625,67821.796875,67304.5,67460.0,328798208
2026-06-02 22:00:00+00:00,67409.3203125,67426.0078125,66187.546875,66272.703125,1217282048
2026-06-02 23:00:00+00:00,66302.03125,66770.0,66108.8203125,66656.546875,1598230528
2026-06-03 00:00:00+00:00,66667.0078125,67078.71875,66563.34375,66838.0078125,1078190080
2026-06-03 01:00:00+00:00,66844.203125,66957.1484375,66377.359375,66817.09375,0
2026-06-03 02:00:00+00:00,66818.0,66838.0234375,66487.1875,66519.9921875,0
2026-06-03 03:00:00+00:00,66530.1796875,66568.3984375,65384.94921875,65750.7734375,2177093632
